file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gpt3.5/completion_M_t1.0_66.v,gpt3.5,M,1.0,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_67.v,gpt3.5,M,1.0,67,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_M_t1.0_68.v,gpt3.5,M,1.0,68,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_69.v,gpt3.5,M,1.0,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_70.v,gpt3.5,M,1.0,70,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_71.v,gpt3.5,M,1.0,71,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_72.v,gpt3.5,M,1.0,72,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_M_t1.0_73.v,gpt3.5,M,1.0,73,1,1,0,"E0A77DCF912490F027875072F373B2C4
",2567,0.884736
completions_gpt3.5/completion_M_t1.0_74.v,gpt3.5,M,1.0,74,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_M_t1.0_75.v,gpt3.5,M,1.0,75,1,1,0,"2944B60961A3DB5D9381CD7ABF49C1E5
",2527,0.442368
completions_gpt3.5/completion_M_t1.0_76.v,gpt3.5,M,1.0,76,1,1,0,"CD82A11324FD123F3ECB6ECEBBB62CCC
",2547,0.442368
completions_gpt3.5/completion_M_t1.0_77.v,gpt3.5,M,1.0,77,1,1,0,"0BAF58F185FB1C0BE7D3DEF17EE814E7
",2516,4.521984
completions_gpt3.5/completion_M_t1.0_78.v,gpt3.5,M,1.0,78,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_79.v,gpt3.5,M,1.0,79,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_M_t1.0_80.v,gpt3.5,M,1.0,80,1,1,0,"871E68765A9DC775BA48F664BF8DD783
",2539,1.327104
completions_gpt3.5/completion_M_t1.0_81.v,gpt3.5,M,1.0,81,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_82.v,gpt3.5,M,1.0,82,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_83.v,gpt3.5,M,1.0,83,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_84.v,gpt3.5,M,1.0,84,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_85.v,gpt3.5,M,1.0,85,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_86.v,gpt3.5,M,1.0,86,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_87.v,gpt3.5,M,1.0,87,1,1,0,"12DDA16E8FFEEE48D338E1FB4D565F43
",2535,0.884736
completions_gpt3.5/completion_M_t1.0_88.v,gpt3.5,M,1.0,88,1,1,0,"F0D37D2CF9CA2D5AD44AC874143EDC54
",2540,0.442368
completions_gpt3.5/completion_M_t1.0_89.v,gpt3.5,M,1.0,89,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_90.v,gpt3.5,M,1.0,90,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_M_t1.0_91.v,gpt3.5,M,1.0,91,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_M_t1.0_92.v,gpt3.5,M,1.0,92,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_93.v,gpt3.5,M,1.0,93,1,1,0,"170B84B7F4B6057C3F4271B4E6C3EF3E
",2551,0.442368
completions_gpt3.5/completion_M_t1.0_94.v,gpt3.5,M,1.0,94,1,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_95.v,gpt3.5,M,1.0,95,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_M_t1.0_96.v,gpt3.5,M,1.0,96,1,1,0,"A6572F60E650F7B43D6E473D324F9415
",2527,0.884736
completions_gpt3.5/completion_M_t1.0_97.v,gpt3.5,M,1.0,97,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_98.v,gpt3.5,M,1.0,98,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_99.v,gpt3.5,M,1.0,99,1,1,0,"14A14458DBDF7B21A30382633AA9734A
",2535,1.769472
completions_gpt3.5/completion_H_t0.1_0.v,gpt3.5,H,0.1,0,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_1.v,gpt3.5,H,0.1,1,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_2.v,gpt3.5,H,0.1,2,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_3.v,gpt3.5,H,0.1,3,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_4.v,gpt3.5,H,0.1,4,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_5.v,gpt3.5,H,0.1,5,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_6.v,gpt3.5,H,0.1,6,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_7.v,gpt3.5,H,0.1,7,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_8.v,gpt3.5,H,0.1,8,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_9.v,gpt3.5,H,0.1,9,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_10.v,gpt3.5,H,0.1,10,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_11.v,gpt3.5,H,0.1,11,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_12.v,gpt3.5,H,0.1,12,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_13.v,gpt3.5,H,0.1,13,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_14.v,gpt3.5,H,0.1,14,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_15.v,gpt3.5,H,0.1,15,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_16.v,gpt3.5,H,0.1,16,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_17.v,gpt3.5,H,0.1,17,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_18.v,gpt3.5,H,0.1,18,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_19.v,gpt3.5,H,0.1,19,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_20.v,gpt3.5,H,0.1,20,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_21.v,gpt3.5,H,0.1,21,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_22.v,gpt3.5,H,0.1,22,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_23.v,gpt3.5,H,0.1,23,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_24.v,gpt3.5,H,0.1,24,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_25.v,gpt3.5,H,0.1,25,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_26.v,gpt3.5,H,0.1,26,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_27.v,gpt3.5,H,0.1,27,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_28.v,gpt3.5,H,0.1,28,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_29.v,gpt3.5,H,0.1,29,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_30.v,gpt3.5,H,0.1,30,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_31.v,gpt3.5,H,0.1,31,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_32.v,gpt3.5,H,0.1,32,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_33.v,gpt3.5,H,0.1,33,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_34.v,gpt3.5,H,0.1,34,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_35.v,gpt3.5,H,0.1,35,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_36.v,gpt3.5,H,0.1,36,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_37.v,gpt3.5,H,0.1,37,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_38.v,gpt3.5,H,0.1,38,1,1,0,"871E68765A9DC775BA48F664BF8DD783
",2539,1.327104
completions_gpt3.5/completion_H_t0.1_39.v,gpt3.5,H,0.1,39,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_40.v,gpt3.5,H,0.1,40,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_41.v,gpt3.5,H,0.1,41,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_42.v,gpt3.5,H,0.1,42,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_43.v,gpt3.5,H,0.1,43,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_44.v,gpt3.5,H,0.1,44,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_45.v,gpt3.5,H,0.1,45,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_46.v,gpt3.5,H,0.1,46,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_47.v,gpt3.5,H,0.1,47,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_48.v,gpt3.5,H,0.1,48,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_49.v,gpt3.5,H,0.1,49,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_50.v,gpt3.5,H,0.1,50,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_51.v,gpt3.5,H,0.1,51,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_52.v,gpt3.5,H,0.1,52,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_53.v,gpt3.5,H,0.1,53,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_54.v,gpt3.5,H,0.1,54,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_55.v,gpt3.5,H,0.1,55,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_56.v,gpt3.5,H,0.1,56,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_57.v,gpt3.5,H,0.1,57,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_58.v,gpt3.5,H,0.1,58,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_59.v,gpt3.5,H,0.1,59,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_60.v,gpt3.5,H,0.1,60,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_61.v,gpt3.5,H,0.1,61,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_62.v,gpt3.5,H,0.1,62,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_63.v,gpt3.5,H,0.1,63,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_64.v,gpt3.5,H,0.1,64,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_65.v,gpt3.5,H,0.1,65,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_66.v,gpt3.5,H,0.1,66,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_67.v,gpt3.5,H,0.1,67,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_68.v,gpt3.5,H,0.1,68,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_69.v,gpt3.5,H,0.1,69,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_70.v,gpt3.5,H,0.1,70,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_71.v,gpt3.5,H,0.1,71,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_72.v,gpt3.5,H,0.1,72,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_73.v,gpt3.5,H,0.1,73,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_74.v,gpt3.5,H,0.1,74,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_75.v,gpt3.5,H,0.1,75,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_76.v,gpt3.5,H,0.1,76,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_77.v,gpt3.5,H,0.1,77,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_78.v,gpt3.5,H,0.1,78,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_79.v,gpt3.5,H,0.1,79,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_80.v,gpt3.5,H,0.1,80,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_81.v,gpt3.5,H,0.1,81,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_82.v,gpt3.5,H,0.1,82,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_83.v,gpt3.5,H,0.1,83,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_84.v,gpt3.5,H,0.1,84,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_85.v,gpt3.5,H,0.1,85,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_86.v,gpt3.5,H,0.1,86,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_87.v,gpt3.5,H,0.1,87,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_88.v,gpt3.5,H,0.1,88,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_89.v,gpt3.5,H,0.1,89,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_90.v,gpt3.5,H,0.1,90,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_91.v,gpt3.5,H,0.1,91,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_92.v,gpt3.5,H,0.1,92,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_93.v,gpt3.5,H,0.1,93,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_94.v,gpt3.5,H,0.1,94,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_95.v,gpt3.5,H,0.1,95,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_96.v,gpt3.5,H,0.1,96,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_97.v,gpt3.5,H,0.1,97,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_98.v,gpt3.5,H,0.1,98,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.1_99.v,gpt3.5,H,0.1,99,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_0.v,gpt3.5,H,0.3,0,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_1.v,gpt3.5,H,0.3,1,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_2.v,gpt3.5,H,0.3,2,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_3.v,gpt3.5,H,0.3,3,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_4.v,gpt3.5,H,0.3,4,1,1,0,"871E68765A9DC775BA48F664BF8DD783
",2539,1.327104
completions_gpt3.5/completion_H_t0.3_5.v,gpt3.5,H,0.3,5,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_6.v,gpt3.5,H,0.3,6,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_7.v,gpt3.5,H,0.3,7,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_8.v,gpt3.5,H,0.3,8,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_9.v,gpt3.5,H,0.3,9,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_10.v,gpt3.5,H,0.3,10,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_11.v,gpt3.5,H,0.3,11,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_12.v,gpt3.5,H,0.3,12,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_13.v,gpt3.5,H,0.3,13,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_14.v,gpt3.5,H,0.3,14,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_15.v,gpt3.5,H,0.3,15,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_16.v,gpt3.5,H,0.3,16,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_17.v,gpt3.5,H,0.3,17,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_18.v,gpt3.5,H,0.3,18,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_19.v,gpt3.5,H,0.3,19,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_20.v,gpt3.5,H,0.3,20,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_21.v,gpt3.5,H,0.3,21,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_22.v,gpt3.5,H,0.3,22,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_23.v,gpt3.5,H,0.3,23,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_24.v,gpt3.5,H,0.3,24,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_25.v,gpt3.5,H,0.3,25,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_26.v,gpt3.5,H,0.3,26,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_27.v,gpt3.5,H,0.3,27,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_28.v,gpt3.5,H,0.3,28,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_29.v,gpt3.5,H,0.3,29,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_30.v,gpt3.5,H,0.3,30,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_31.v,gpt3.5,H,0.3,31,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_32.v,gpt3.5,H,0.3,32,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_33.v,gpt3.5,H,0.3,33,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_34.v,gpt3.5,H,0.3,34,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_35.v,gpt3.5,H,0.3,35,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_36.v,gpt3.5,H,0.3,36,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_37.v,gpt3.5,H,0.3,37,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_38.v,gpt3.5,H,0.3,38,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_39.v,gpt3.5,H,0.3,39,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_40.v,gpt3.5,H,0.3,40,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_41.v,gpt3.5,H,0.3,41,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_42.v,gpt3.5,H,0.3,42,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_43.v,gpt3.5,H,0.3,43,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_44.v,gpt3.5,H,0.3,44,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_45.v,gpt3.5,H,0.3,45,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_46.v,gpt3.5,H,0.3,46,1,1,0,"871E68765A9DC775BA48F664BF8DD783
",2539,1.327104
completions_gpt3.5/completion_H_t0.3_47.v,gpt3.5,H,0.3,47,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_48.v,gpt3.5,H,0.3,48,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_49.v,gpt3.5,H,0.3,49,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_50.v,gpt3.5,H,0.3,50,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
completions_gpt3.5/completion_H_t0.3_51.v,gpt3.5,H,0.3,51,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,1.327104
