file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gpt4/completion_M_t0.3_9.v,gpt4,M,0.3,9,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_10.v,gpt4,M,0.3,10,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_11.v,gpt4,M,0.3,11,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_12.v,gpt4,M,0.3,12,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_13.v,gpt4,M,0.3,13,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_14.v,gpt4,M,0.3,14,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_15.v,gpt4,M,0.3,15,1,1,0,"BDA17056FC9867942C50B6D5EC186DCA
",2556,0.000000
completions_gpt4/completion_M_t0.3_16.v,gpt4,M,0.3,16,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_17.v,gpt4,M,0.3,17,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_18.v,gpt4,M,0.3,18,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_19.v,gpt4,M,0.3,19,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_20.v,gpt4,M,0.3,20,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_21.v,gpt4,M,0.3,21,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_22.v,gpt4,M,0.3,22,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_23.v,gpt4,M,0.3,23,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_24.v,gpt4,M,0.3,24,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_25.v,gpt4,M,0.3,25,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_26.v,gpt4,M,0.3,26,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.3_27.v,gpt4,M,0.3,27,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_28.v,gpt4,M,0.3,28,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_29.v,gpt4,M,0.3,29,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.3_30.v,gpt4,M,0.3,30,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_31.v,gpt4,M,0.3,31,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_32.v,gpt4,M,0.3,32,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_33.v,gpt4,M,0.3,33,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_34.v,gpt4,M,0.3,34,1,1,0,"4B315E77A1AF622EFC1AC702C43D9341
",2518,0.000000
completions_gpt4/completion_M_t0.3_35.v,gpt4,M,0.3,35,1,1,0,"BB1225BDC0B394C50E18E24E45FC373B
",2530,0.000000
completions_gpt4/completion_M_t0.3_36.v,gpt4,M,0.3,36,1,1,0,"BDA17056F03657308E146C30EF9942F0
",2527,0.000000
completions_gpt4/completion_M_t0.3_37.v,gpt4,M,0.3,37,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_38.v,gpt4,M,0.3,38,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_39.v,gpt4,M,0.3,39,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_40.v,gpt4,M,0.3,40,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_41.v,gpt4,M,0.3,41,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_42.v,gpt4,M,0.3,42,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_43.v,gpt4,M,0.3,43,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_44.v,gpt4,M,0.3,44,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.3_45.v,gpt4,M,0.3,45,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_46.v,gpt4,M,0.3,46,1,1,0,"BDA1705650A1B9F8E668C6F783A71269
",2547,0.000000
completions_gpt4/completion_M_t0.3_47.v,gpt4,M,0.3,47,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_48.v,gpt4,M,0.3,48,1,1,0,"05719F77245D33057A3F0C04AB8666E3
",2539,0.000000
completions_gpt4/completion_M_t0.3_49.v,gpt4,M,0.3,49,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_50.v,gpt4,M,0.3,50,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_51.v,gpt4,M,0.3,51,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_52.v,gpt4,M,0.3,52,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_53.v,gpt4,M,0.3,53,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_54.v,gpt4,M,0.3,54,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_55.v,gpt4,M,0.3,55,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_56.v,gpt4,M,0.3,56,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_57.v,gpt4,M,0.3,57,1,1,0,"BDA170567E6B6A0EF04136AAA17D07A3
",2546,0.000000
completions_gpt4/completion_M_t0.3_58.v,gpt4,M,0.3,58,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.3_59.v,gpt4,M,0.3,59,1,1,0,"5E0BBD17E4C4085D2360726D8A43F8E7
",2544,0.000000
completions_gpt4/completion_M_t0.3_60.v,gpt4,M,0.3,60,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_61.v,gpt4,M,0.3,61,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_62.v,gpt4,M,0.3,62,0,0,0,NA,NA,NA
completions_gpt4/completion_M_t0.3_63.v,gpt4,M,0.3,63,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_64.v,gpt4,M,0.3,64,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_65.v,gpt4,M,0.3,65,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_66.v,gpt4,M,0.3,66,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_67.v,gpt4,M,0.3,67,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_68.v,gpt4,M,0.3,68,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_69.v,gpt4,M,0.3,69,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_70.v,gpt4,M,0.3,70,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_71.v,gpt4,M,0.3,71,0,0,0,NA,NA,NA
completions_gpt4/completion_M_t0.3_72.v,gpt4,M,0.3,72,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_73.v,gpt4,M,0.3,73,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_74.v,gpt4,M,0.3,74,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_75.v,gpt4,M,0.3,75,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_76.v,gpt4,M,0.3,76,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_77.v,gpt4,M,0.3,77,1,1,0,"BDA17056F0365730AADDC24390B348E5
",2530,0.000000
completions_gpt4/completion_M_t0.3_78.v,gpt4,M,0.3,78,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_79.v,gpt4,M,0.3,79,1,1,0,"5E80194A2521584F72D88F4317F539E9
",2536,0.000000
completions_gpt4/completion_M_t0.3_80.v,gpt4,M,0.3,80,1,1,0,"4B315E77A1AF622EFC1AC702C43D9341
",2518,0.000000
completions_gpt4/completion_M_t0.3_81.v,gpt4,M,0.3,81,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_82.v,gpt4,M,0.3,82,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_83.v,gpt4,M,0.3,83,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_84.v,gpt4,M,0.3,84,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_85.v,gpt4,M,0.3,85,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_86.v,gpt4,M,0.3,86,1,1,0,"BDA17056F2A2A3D9D780FF7D9DC40609
",2539,0.000000
completions_gpt4/completion_M_t0.3_87.v,gpt4,M,0.3,87,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_88.v,gpt4,M,0.3,88,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_89.v,gpt4,M,0.3,89,1,1,0,"A2AAFCC80E5797B103B49791A9ACEA87
",2541,0.000000
completions_gpt4/completion_M_t0.3_90.v,gpt4,M,0.3,90,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_91.v,gpt4,M,0.3,91,1,1,0,"BDA170567E6B6A0E3C8C36AA72CC6CA3
",2548,0.000000
completions_gpt4/completion_M_t0.3_92.v,gpt4,M,0.3,92,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_93.v,gpt4,M,0.3,93,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_94.v,gpt4,M,0.3,94,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_95.v,gpt4,M,0.3,95,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_96.v,gpt4,M,0.3,96,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.3_97.v,gpt4,M,0.3,97,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_98.v,gpt4,M,0.3,98,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.3_99.v,gpt4,M,0.3,99,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_0.v,gpt4,M,0.5,0,1,1,0,"5DD411585F10002F29057502E6D79D5B
",2552,0.000000
completions_gpt4/completion_M_t0.5_1.v,gpt4,M,0.5,1,1,1,0,"6CBA49EED1803AC1DB8B5AE896619348
",2521,0.000000
completions_gpt4/completion_M_t0.5_2.v,gpt4,M,0.5,2,1,1,0,"BEDD54B4B55FA3799E829DD6723771A3
",2534,0.000000
completions_gpt4/completion_M_t0.5_3.v,gpt4,M,0.5,3,1,1,0,"6577F2F9FF594482C38D9F6E8C6C3B7D
",2555,0.000000
completions_gpt4/completion_M_t0.5_4.v,gpt4,M,0.5,4,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_5.v,gpt4,M,0.5,5,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_6.v,gpt4,M,0.5,6,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_7.v,gpt4,M,0.5,7,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_8.v,gpt4,M,0.5,8,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_9.v,gpt4,M,0.5,9,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_10.v,gpt4,M,0.5,10,1,1,0,"1481DBC1DFDE9E95E0681D75EEA4F116
",2533,0.000000
completions_gpt4/completion_M_t0.5_11.v,gpt4,M,0.5,11,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_12.v,gpt4,M,0.5,12,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_13.v,gpt4,M,0.5,13,1,1,0,"0C6B87A1FC98679458DECA968C6C3B7D
",2566,0.000000
completions_gpt4/completion_M_t0.5_14.v,gpt4,M,0.5,14,1,1,0,"23043B7B3179A3EFA77B4B52500C08F8
",2530,0.000000
completions_gpt4/completion_M_t0.5_15.v,gpt4,M,0.5,15,1,1,0,"76615847778C163DD43033DEEEC61195
",2546,0.000000
completions_gpt4/completion_M_t0.5_16.v,gpt4,M,0.5,16,1,1,0,"CCA096AF0344377D43246A29ED82338C
",2508,0.000000
completions_gpt4/completion_M_t0.5_17.v,gpt4,M,0.5,17,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_18.v,gpt4,M,0.5,18,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_19.v,gpt4,M,0.5,19,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_20.v,gpt4,M,0.5,20,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_21.v,gpt4,M,0.5,21,1,1,0,"BDA1705650A1B9F88E146C30C75EDDA6
",2519,0.000000
completions_gpt4/completion_M_t0.5_22.v,gpt4,M,0.5,22,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_23.v,gpt4,M,0.5,23,1,1,0,"22692D8C421B3CBFD12F2EA48C6C3B7D
",2548,0.000000
completions_gpt4/completion_M_t0.5_24.v,gpt4,M,0.5,24,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_25.v,gpt4,M,0.5,25,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_26.v,gpt4,M,0.5,26,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_27.v,gpt4,M,0.5,27,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_28.v,gpt4,M,0.5,28,1,1,0,"05719F77245D33057A3F0C04AB8666E3
",2539,0.000000
completions_gpt4/completion_M_t0.5_29.v,gpt4,M,0.5,29,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_30.v,gpt4,M,0.5,30,1,1,0,"BDA17056EC6C598720161400B94B10D9
",2543,0.000000
completions_gpt4/completion_M_t0.5_31.v,gpt4,M,0.5,31,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_32.v,gpt4,M,0.5,32,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_33.v,gpt4,M,0.5,33,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_34.v,gpt4,M,0.5,34,1,1,0,"4B315E77A1AF622EFC1AC702C43D93C7
",2532,0.000000
completions_gpt4/completion_M_t0.5_35.v,gpt4,M,0.5,35,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_36.v,gpt4,M,0.5,36,1,1,0,"BDA170567E6B6A0EF04136AA827924D3
",2553,0.000000
completions_gpt4/completion_M_t0.5_37.v,gpt4,M,0.5,37,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_38.v,gpt4,M,0.5,38,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_39.v,gpt4,M,0.5,39,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_40.v,gpt4,M,0.5,40,1,1,0,"BDA1705650A1B9F8E668C6F783A71269
",2547,0.000000
completions_gpt4/completion_M_t0.5_41.v,gpt4,M,0.5,41,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_42.v,gpt4,M,0.5,42,1,1,0,"A59FE619D0B8AD8E76E18AA54EE7B4XX
",2557,NA
completions_gpt4/completion_M_t0.5_43.v,gpt4,M,0.5,43,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_44.v,gpt4,M,0.5,44,1,1,0,"2C85D369AC508B50EDD993A0D805F312
",2526,0.000000
completions_gpt4/completion_M_t0.5_45.v,gpt4,M,0.5,45,1,1,0,"BDA17056F03657303166C243D6DCD545
",2528,0.000000
completions_gpt4/completion_M_t0.5_46.v,gpt4,M,0.5,46,1,1,0,"BDA1705650A1B9F8E668C6F75718A5EC
",2551,0.000000
completions_gpt4/completion_M_t0.5_47.v,gpt4,M,0.5,47,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_48.v,gpt4,M,0.5,48,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_49.v,gpt4,M,0.5,49,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_50.v,gpt4,M,0.5,50,1,1,0,"BDA170567E6B6A0EF04136AA8279EAA3
",2557,0.000000
completions_gpt4/completion_M_t0.5_51.v,gpt4,M,0.5,51,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_52.v,gpt4,M,0.5,52,1,1,0,"BDA17056EC6C5987837FBC37DCE2XXXX
",2585,NA
completions_gpt4/completion_M_t0.5_53.v,gpt4,M,0.5,53,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_54.v,gpt4,M,0.5,54,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_55.v,gpt4,M,0.5,55,1,1,0,"5E80194A2521584F72D88F4317F539E9
",2536,0.000000
completions_gpt4/completion_M_t0.5_56.v,gpt4,M,0.5,56,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_57.v,gpt4,M,0.5,57,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_58.v,gpt4,M,0.5,58,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_59.v,gpt4,M,0.5,59,1,1,0,"54033E06FC986794201614008C6C3B7D
",2538,0.000000
completions_gpt4/completion_M_t0.5_60.v,gpt4,M,0.5,60,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_61.v,gpt4,M,0.5,61,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_62.v,gpt4,M,0.5,62,1,1,0,"0C6B87A1FC98679458DECA968C6C3B7D
",2566,0.000000
completions_gpt4/completion_M_t0.5_63.v,gpt4,M,0.5,63,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_64.v,gpt4,M,0.5,64,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_65.v,gpt4,M,0.5,65,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_66.v,gpt4,M,0.5,66,1,1,0,"BDA17056EC6C598720161400B94B10D9
",2543,0.000000
completions_gpt4/completion_M_t0.5_67.v,gpt4,M,0.5,67,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_68.v,gpt4,M,0.5,68,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_69.v,gpt4,M,0.5,69,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_70.v,gpt4,M,0.5,70,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_71.v,gpt4,M,0.5,71,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_72.v,gpt4,M,0.5,72,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_73.v,gpt4,M,0.5,73,1,1,0,"BDA1705693750910E22A36AA370DD1BD
",2537,0.000000
completions_gpt4/completion_M_t0.5_74.v,gpt4,M,0.5,74,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_75.v,gpt4,M,0.5,75,1,1,0,"F7FFBAXXXX2AE16F20161400B94B10D9
",2578,NA
completions_gpt4/completion_M_t0.5_76.v,gpt4,M,0.5,76,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_77.v,gpt4,M,0.5,77,1,1,0,"DDBF773C50A1B9F8FF4DB87E9EC096BE
",2527,0.000000
completions_gpt4/completion_M_t0.5_78.v,gpt4,M,0.5,78,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_79.v,gpt4,M,0.5,79,1,1,0,"3DA4EB17ED2F23DC796B81271DC19D48
",2531,0.000000
completions_gpt4/completion_M_t0.5_80.v,gpt4,M,0.5,80,1,1,0,"4B315E77A1AF622EFC1AC702C43D93C7
",2532,0.000000
completions_gpt4/completion_M_t0.5_81.v,gpt4,M,0.5,81,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_82.v,gpt4,M,0.5,82,1,1,0,"BDA17056FC98679420161400EC186DCA
",2559,0.000000
completions_gpt4/completion_M_t0.5_83.v,gpt4,M,0.5,83,1,1,0,"BDA17056EC6C598720161400EC186DCA
",2551,0.000000
completions_gpt4/completion_M_t0.5_84.v,gpt4,M,0.5,84,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_85.v,gpt4,M,0.5,85,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_86.v,gpt4,M,0.5,86,1,1,0,"7D254284467369A6D04A80A357BBD8EE
",2542,0.000000
completions_gpt4/completion_M_t0.5_87.v,gpt4,M,0.5,87,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_88.v,gpt4,M,0.5,88,1,1,0,"BDA170565AA2BDBA1BFF183046EADEA9
",2548,0.000000
completions_gpt4/completion_M_t0.5_89.v,gpt4,M,0.5,89,1,1,0,"CAF302763E73A74E2A8468FF995384E0
",2513,0.000000
completions_gpt4/completion_M_t0.5_90.v,gpt4,M,0.5,90,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_91.v,gpt4,M,0.5,91,1,1,0,"DDBF773C50A1B9F8FF4DB87E9EC096BE
",2527,0.000000
completions_gpt4/completion_M_t0.5_92.v,gpt4,M,0.5,92,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_93.v,gpt4,M,0.5,93,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_94.v,gpt4,M,0.5,94,1,1,0,"BDA1705650A1B9F8E668C6F783A71269
",2547,0.000000
completions_gpt4/completion_M_t0.5_95.v,gpt4,M,0.5,95,1,1,0,"724AB6E58B353E1864F7E6728C6C3B7D
",2548,0.000000
completions_gpt4/completion_M_t0.5_96.v,gpt4,M,0.5,96,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_97.v,gpt4,M,0.5,97,1,1,0,"BDA170567E6B6A0EF04136AAA17D07A3
",2546,0.000000
completions_gpt4/completion_M_t0.5_98.v,gpt4,M,0.5,98,1,1,0,"BDA17056FC98679420161400B94B10D9
",2553,0.000000
completions_gpt4/completion_M_t0.5_99.v,gpt4,M,0.5,99,1,1,0,"5D9A71B0A874EF83E313272F0E1C548B
",2554,0.000000
completions_gpt4/completion_M_t0.7_0.v,gpt4,M,0.7,0,1,1,0,"B56B1C7636D7AE1DDBXX9BXX9CXX0040
",2628,0.000000
completions_gpt4/completion_M_t0.7_1.v,gpt4,M,0.7,1,1,1,0,"BDA17056XXXXXXXXXXXXXXXXF1151B40
",2750,NA
completions_gpt4/completion_M_t0.7_2.v,gpt4,M,0.7,2,1,1,0,"BDA170567E6B6A0E3C8C36AA72CC6CA3
",2548,0.000000
completions_gpt4/completion_M_t0.7_3.v,gpt4,M,0.7,3,1,1,0,"63FBD28C06B2EBDE7D59CB28402A445D
",2525,0.000000
completions_gpt4/completion_M_t0.7_4.v,gpt4,M,0.7,4,1,1,0,"BDA17056EC6C598720161400B94B10D9
",2543,0.000000
