file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gpt3.5/completion_L_t0.1_84.v,gpt3.5,L,0.1,84,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_85.v,gpt3.5,L,0.1,85,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_86.v,gpt3.5,L,0.1,86,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_87.v,gpt3.5,L,0.1,87,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_88.v,gpt3.5,L,0.1,88,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_89.v,gpt3.5,L,0.1,89,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_90.v,gpt3.5,L,0.1,90,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_91.v,gpt3.5,L,0.1,91,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_92.v,gpt3.5,L,0.1,92,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_93.v,gpt3.5,L,0.1,93,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_94.v,gpt3.5,L,0.1,94,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_95.v,gpt3.5,L,0.1,95,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_96.v,gpt3.5,L,0.1,96,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_97.v,gpt3.5,L,0.1,97,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_98.v,gpt3.5,L,0.1,98,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.1_99.v,gpt3.5,L,0.1,99,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_0.v,gpt3.5,L,0.3,0,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_1.v,gpt3.5,L,0.3,1,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_2.v,gpt3.5,L,0.3,2,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_3.v,gpt3.5,L,0.3,3,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_4.v,gpt3.5,L,0.3,4,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_5.v,gpt3.5,L,0.3,5,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_6.v,gpt3.5,L,0.3,6,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_7.v,gpt3.5,L,0.3,7,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_8.v,gpt3.5,L,0.3,8,1,1,0,"6B12A77046798518
",443,0.000000
completions_gpt3.5/completion_L_t0.3_9.v,gpt3.5,L,0.3,9,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_10.v,gpt3.5,L,0.3,10,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_11.v,gpt3.5,L,0.3,11,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_12.v,gpt3.5,L,0.3,12,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_13.v,gpt3.5,L,0.3,13,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_14.v,gpt3.5,L,0.3,14,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_15.v,gpt3.5,L,0.3,15,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_16.v,gpt3.5,L,0.3,16,1,1,0,"6C130FECCBD92620
",449,0.000000
completions_gpt3.5/completion_L_t0.3_17.v,gpt3.5,L,0.3,17,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_18.v,gpt3.5,L,0.3,18,1,1,0,"9FA794A3426CEA67
",448,0.000000
completions_gpt3.5/completion_L_t0.3_19.v,gpt3.5,L,0.3,19,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_20.v,gpt3.5,L,0.3,20,1,1,0,"XXXXXXXXXXXXXXXX
",496,2.654208
completions_gpt3.5/completion_L_t0.3_21.v,gpt3.5,L,0.3,21,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_22.v,gpt3.5,L,0.3,22,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_23.v,gpt3.5,L,0.3,23,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_24.v,gpt3.5,L,0.3,24,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_25.v,gpt3.5,L,0.3,25,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_26.v,gpt3.5,L,0.3,26,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_27.v,gpt3.5,L,0.3,27,1,1,0,"F3FEC0642EACAA1B
",462,5.013504
completions_gpt3.5/completion_L_t0.3_28.v,gpt3.5,L,0.3,28,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_29.v,gpt3.5,L,0.3,29,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_30.v,gpt3.5,L,0.3,30,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_31.v,gpt3.5,L,0.3,31,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_32.v,gpt3.5,L,0.3,32,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_33.v,gpt3.5,L,0.3,33,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_34.v,gpt3.5,L,0.3,34,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_35.v,gpt3.5,L,0.3,35,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_36.v,gpt3.5,L,0.3,36,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_37.v,gpt3.5,L,0.3,37,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_38.v,gpt3.5,L,0.3,38,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_39.v,gpt3.5,L,0.3,39,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_40.v,gpt3.5,L,0.3,40,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_41.v,gpt3.5,L,0.3,41,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_42.v,gpt3.5,L,0.3,42,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_43.v,gpt3.5,L,0.3,43,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_44.v,gpt3.5,L,0.3,44,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_45.v,gpt3.5,L,0.3,45,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_46.v,gpt3.5,L,0.3,46,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_47.v,gpt3.5,L,0.3,47,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_48.v,gpt3.5,L,0.3,48,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_49.v,gpt3.5,L,0.3,49,1,1,0,"6B12A77046798518
",443,0.000000
completions_gpt3.5/completion_L_t0.3_50.v,gpt3.5,L,0.3,50,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_51.v,gpt3.5,L,0.3,51,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_52.v,gpt3.5,L,0.3,52,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_53.v,gpt3.5,L,0.3,53,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_54.v,gpt3.5,L,0.3,54,1,1,0,"49DB30A890B5FFB6
",451,0.000000
completions_gpt3.5/completion_L_t0.3_55.v,gpt3.5,L,0.3,55,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_56.v,gpt3.5,L,0.3,56,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_57.v,gpt3.5,L,0.3,57,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_58.v,gpt3.5,L,0.3,58,1,1,0,"24181C9B016E8ED8
",453,0.000000
completions_gpt3.5/completion_L_t0.3_59.v,gpt3.5,L,0.3,59,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_60.v,gpt3.5,L,0.3,60,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_61.v,gpt3.5,L,0.3,61,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_62.v,gpt3.5,L,0.3,62,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_63.v,gpt3.5,L,0.3,63,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_64.v,gpt3.5,L,0.3,64,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_65.v,gpt3.5,L,0.3,65,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_66.v,gpt3.5,L,0.3,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_67.v,gpt3.5,L,0.3,67,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_68.v,gpt3.5,L,0.3,68,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_69.v,gpt3.5,L,0.3,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_70.v,gpt3.5,L,0.3,70,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_71.v,gpt3.5,L,0.3,71,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_72.v,gpt3.5,L,0.3,72,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_73.v,gpt3.5,L,0.3,73,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_74.v,gpt3.5,L,0.3,74,1,1,0,"6C55305A4FB2D7C0
",438,0.000000
completions_gpt3.5/completion_L_t0.3_75.v,gpt3.5,L,0.3,75,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_76.v,gpt3.5,L,0.3,76,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.3_77.v,gpt3.5,L,0.3,77,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_78.v,gpt3.5,L,0.3,78,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_79.v,gpt3.5,L,0.3,79,1,1,0,"6A6B85634981A739
",439,0.000000
completions_gpt3.5/completion_L_t0.3_80.v,gpt3.5,L,0.3,80,1,1,0,"62CF62AB80228136
",450,0.000000
completions_gpt3.5/completion_L_t0.3_81.v,gpt3.5,L,0.3,81,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_82.v,gpt3.5,L,0.3,82,1,1,0,"BAD2A8586749869C
",448,0.000000
completions_gpt3.5/completion_L_t0.3_83.v,gpt3.5,L,0.3,83,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_84.v,gpt3.5,L,0.3,84,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_85.v,gpt3.5,L,0.3,85,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_86.v,gpt3.5,L,0.3,86,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_87.v,gpt3.5,L,0.3,87,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_88.v,gpt3.5,L,0.3,88,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_89.v,gpt3.5,L,0.3,89,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_90.v,gpt3.5,L,0.3,90,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_91.v,gpt3.5,L,0.3,91,1,1,0,"6B12A77046798518
",443,0.000000
completions_gpt3.5/completion_L_t0.3_92.v,gpt3.5,L,0.3,92,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_93.v,gpt3.5,L,0.3,93,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_94.v,gpt3.5,L,0.3,94,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_95.v,gpt3.5,L,0.3,95,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_96.v,gpt3.5,L,0.3,96,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_97.v,gpt3.5,L,0.3,97,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_98.v,gpt3.5,L,0.3,98,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.3_99.v,gpt3.5,L,0.3,99,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_0.v,gpt3.5,L,0.5,0,1,1,0,"534EACB974A5D3A6
",444,0.000000
completions_gpt3.5/completion_L_t0.5_1.v,gpt3.5,L,0.5,1,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_2.v,gpt3.5,L,0.5,2,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_3.v,gpt3.5,L,0.5,3,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_4.v,gpt3.5,L,0.5,4,1,1,0,"664C7AFE741ACFDD
",442,0.000000
completions_gpt3.5/completion_L_t0.5_5.v,gpt3.5,L,0.5,5,1,1,0,"534EACB974A5D3A6
",444,0.000000
completions_gpt3.5/completion_L_t0.5_6.v,gpt3.5,L,0.5,6,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_7.v,gpt3.5,L,0.5,7,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_8.v,gpt3.5,L,0.5,8,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_9.v,gpt3.5,L,0.5,9,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_10.v,gpt3.5,L,0.5,10,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_11.v,gpt3.5,L,0.5,11,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_12.v,gpt3.5,L,0.5,12,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_13.v,gpt3.5,L,0.5,13,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_14.v,gpt3.5,L,0.5,14,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_15.v,gpt3.5,L,0.5,15,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_16.v,gpt3.5,L,0.5,16,1,1,0,"6E25336B1FFF74EC
",455,0.000000
completions_gpt3.5/completion_L_t0.5_17.v,gpt3.5,L,0.5,17,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_18.v,gpt3.5,L,0.5,18,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_19.v,gpt3.5,L,0.5,19,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_20.v,gpt3.5,L,0.5,20,1,1,0,"XXXXXXXXXXXXXXXX
",496,5.308416
completions_gpt3.5/completion_L_t0.5_21.v,gpt3.5,L,0.5,21,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_22.v,gpt3.5,L,0.5,22,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_23.v,gpt3.5,L,0.5,23,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_24.v,gpt3.5,L,0.5,24,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_25.v,gpt3.5,L,0.5,25,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_26.v,gpt3.5,L,0.5,26,1,1,0,"202EA827D85B647E
",452,3.538944
completions_gpt3.5/completion_L_t0.5_27.v,gpt3.5,L,0.5,27,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_28.v,gpt3.5,L,0.5,28,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_29.v,gpt3.5,L,0.5,29,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_30.v,gpt3.5,L,0.5,30,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_31.v,gpt3.5,L,0.5,31,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_32.v,gpt3.5,L,0.5,32,1,1,0,"DFD1A728EB68312B
",446,9.437184
completions_gpt3.5/completion_L_t0.5_33.v,gpt3.5,L,0.5,33,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_34.v,gpt3.5,L,0.5,34,1,1,0,"38FECE8BB0BED700
",450,24.772608
completions_gpt3.5/completion_L_t0.5_35.v,gpt3.5,L,0.5,35,1,1,0,"XXXXXXXXXXXXXXXX
",496,73.039873
completions_gpt3.5/completion_L_t0.5_36.v,gpt3.5,L,0.5,36,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_37.v,gpt3.5,L,0.5,37,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_38.v,gpt3.5,L,0.5,38,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_39.v,gpt3.5,L,0.5,39,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_40.v,gpt3.5,L,0.5,40,1,1,0,"1324DDCB49D7AD9A
",450,27.869184
completions_gpt3.5/completion_L_t0.5_41.v,gpt3.5,L,0.5,41,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_42.v,gpt3.5,L,0.5,42,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_43.v,gpt3.5,L,0.5,43,1,1,0,"75041C29CAE2E26C
",451,0.000000
completions_gpt3.5/completion_L_t0.5_44.v,gpt3.5,L,0.5,44,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_45.v,gpt3.5,L,0.5,45,1,1,0,"A02E58D71497CED4
",456,0.000000
completions_gpt3.5/completion_L_t0.5_46.v,gpt3.5,L,0.5,46,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_47.v,gpt3.5,L,0.5,47,1,1,0,"F541D36F20BDA450
",450,4.571136
completions_gpt3.5/completion_L_t0.5_48.v,gpt3.5,L,0.5,48,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_49.v,gpt3.5,L,0.5,49,1,1,0,"DBB77201567C4CD5
",451,0.000000
completions_gpt3.5/completion_L_t0.5_50.v,gpt3.5,L,0.5,50,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_51.v,gpt3.5,L,0.5,51,1,1,0,"BAD2A8586749869C
",448,0.000000
completions_gpt3.5/completion_L_t0.5_52.v,gpt3.5,L,0.5,52,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_53.v,gpt3.5,L,0.5,53,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_54.v,gpt3.5,L,0.5,54,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_55.v,gpt3.5,L,0.5,55,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_56.v,gpt3.5,L,0.5,56,1,1,0,"1324DDCB49D7AD9A
",450,27.869184
completions_gpt3.5/completion_L_t0.5_57.v,gpt3.5,L,0.5,57,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_58.v,gpt3.5,L,0.5,58,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_59.v,gpt3.5,L,0.5,59,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_60.v,gpt3.5,L,0.5,60,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_61.v,gpt3.5,L,0.5,61,1,1,0,"75041C29CAE2E26C
",451,0.000000
completions_gpt3.5/completion_L_t0.5_62.v,gpt3.5,L,0.5,62,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_63.v,gpt3.5,L,0.5,63,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_64.v,gpt3.5,L,0.5,64,1,1,0,"DE5A58DF0C97E654
",447,0.000000
completions_gpt3.5/completion_L_t0.5_65.v,gpt3.5,L,0.5,65,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_66.v,gpt3.5,L,0.5,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_67.v,gpt3.5,L,0.5,67,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_68.v,gpt3.5,L,0.5,68,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_69.v,gpt3.5,L,0.5,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_70.v,gpt3.5,L,0.5,70,1,1,0,"6B12A77046798518
",443,0.000000
completions_gpt3.5/completion_L_t0.5_71.v,gpt3.5,L,0.5,71,1,1,0,"534EACB974A5D3A6
",444,0.000000
completions_gpt3.5/completion_L_t0.5_72.v,gpt3.5,L,0.5,72,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_73.v,gpt3.5,L,0.5,73,1,1,0,"75041C29CAE2E26C
",451,0.000000
completions_gpt3.5/completion_L_t0.5_74.v,gpt3.5,L,0.5,74,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_75.v,gpt3.5,L,0.5,75,1,1,0,"6C130FECCBD92620
",449,0.000000
completions_gpt3.5/completion_L_t0.5_76.v,gpt3.5,L,0.5,76,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_77.v,gpt3.5,L,0.5,77,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_78.v,gpt3.5,L,0.5,78,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_79.v,gpt3.5,L,0.5,79,1,1,0,"6DAB31744F41D700
",451,9.732096
completions_gpt3.5/completion_L_t0.5_80.v,gpt3.5,L,0.5,80,1,1,0,"4E40380E44486D12
",444,0.000000
completions_gpt3.5/completion_L_t0.5_81.v,gpt3.5,L,0.5,81,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_82.v,gpt3.5,L,0.5,82,1,1,0,"534EACB974A5D3A6
",444,0.000000
completions_gpt3.5/completion_L_t0.5_83.v,gpt3.5,L,0.5,83,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_84.v,gpt3.5,L,0.5,84,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_85.v,gpt3.5,L,0.5,85,1,1,0,"67B638C64475D9EF
",460,0.000000
completions_gpt3.5/completion_L_t0.5_86.v,gpt3.5,L,0.5,86,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_87.v,gpt3.5,L,0.5,87,1,1,0,"62CF62AB80228136
",450,0.000000
completions_gpt3.5/completion_L_t0.5_88.v,gpt3.5,L,0.5,88,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_89.v,gpt3.5,L,0.5,89,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_90.v,gpt3.5,L,0.5,90,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_91.v,gpt3.5,L,0.5,91,1,1,0,"6B12A77046798518
",443,0.000000
completions_gpt3.5/completion_L_t0.5_92.v,gpt3.5,L,0.5,92,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_93.v,gpt3.5,L,0.5,93,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_94.v,gpt3.5,L,0.5,94,1,1,0,"6D32311E4FAED7D4
",446,0.000000
completions_gpt3.5/completion_L_t0.5_95.v,gpt3.5,L,0.5,95,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_96.v,gpt3.5,L,0.5,96,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_97.v,gpt3.5,L,0.5,97,1,1,0,"202E58D71497CED4
",457,0.000000
completions_gpt3.5/completion_L_t0.5_98.v,gpt3.5,L,0.5,98,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.5_99.v,gpt3.5,L,0.5,99,0,0,0,NA,NA,NA
completions_gpt3.5/completion_L_t0.7_0.v,gpt3.5,L,0.7,0,1,1,0,"534EACB974A5D3A6
",444,0.000000
completions_gpt3.5/completion_L_t0.7_1.v,gpt3.5,L,0.7,1,1,1,0,"E98BEC034D41CA46
",447,0.000000
completions_gpt3.5/completion_L_t0.7_2.v,gpt3.5,L,0.7,2,1,1,0,"95C8D15002F81D91
",431,0.000000
completions_gpt3.5/completion_L_t0.7_3.v,gpt3.5,L,0.7,3,1,1,0,"BAD2A8586749869C
",448,0.000000
completions_gpt3.5/completion_L_t0.7_4.v,gpt3.5,L,0.7,4,1,1,0,"925452E8F2A6CF42
",450,28.114944
completions_gpt3.5/completion_L_t0.7_5.v,gpt3.5,L,0.7,5,1,1,0,"534EACB974A5D3A6
",444,0.000000
