file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gpt3.5/completion_M_t1.0_19.v,gpt3.5,M,1.0,19,1,1,0,"XXXXXXXXXXXXXXXX
",447,159.055870
completions_gpt3.5/completion_M_t1.0_20.v,gpt3.5,M,1.0,20,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_21.v,gpt3.5,M,1.0,21,1,1,0,"XXXXXXXXXXXXXXXX
",496,413.466611
completions_gpt3.5/completion_M_t1.0_22.v,gpt3.5,M,1.0,22,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_23.v,gpt3.5,M,1.0,23,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_24.v,gpt3.5,M,1.0,24,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_25.v,gpt3.5,M,1.0,25,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_26.v,gpt3.5,M,1.0,26,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_27.v,gpt3.5,M,1.0,27,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_28.v,gpt3.5,M,1.0,28,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_29.v,gpt3.5,M,1.0,29,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_30.v,gpt3.5,M,1.0,30,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_31.v,gpt3.5,M,1.0,31,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_32.v,gpt3.5,M,1.0,32,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_33.v,gpt3.5,M,1.0,33,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_34.v,gpt3.5,M,1.0,34,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_35.v,gpt3.5,M,1.0,35,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_36.v,gpt3.5,M,1.0,36,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_37.v,gpt3.5,M,1.0,37,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_38.v,gpt3.5,M,1.0,38,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_39.v,gpt3.5,M,1.0,39,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_40.v,gpt3.5,M,1.0,40,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_41.v,gpt3.5,M,1.0,41,1,1,0,"XXXXXXXXXXXXXXXX
",496,443.006966
completions_gpt3.5/completion_M_t1.0_42.v,gpt3.5,M,1.0,42,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_43.v,gpt3.5,M,1.0,43,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_44.v,gpt3.5,M,1.0,44,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_45.v,gpt3.5,M,1.0,45,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_46.v,gpt3.5,M,1.0,46,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_47.v,gpt3.5,M,1.0,47,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_48.v,gpt3.5,M,1.0,48,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_49.v,gpt3.5,M,1.0,49,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_50.v,gpt3.5,M,1.0,50,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_51.v,gpt3.5,M,1.0,51,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_52.v,gpt3.5,M,1.0,52,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_53.v,gpt3.5,M,1.0,53,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_54.v,gpt3.5,M,1.0,54,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_55.v,gpt3.5,M,1.0,55,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_56.v,gpt3.5,M,1.0,56,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_57.v,gpt3.5,M,1.0,57,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_58.v,gpt3.5,M,1.0,58,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_59.v,gpt3.5,M,1.0,59,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_60.v,gpt3.5,M,1.0,60,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_61.v,gpt3.5,M,1.0,61,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_62.v,gpt3.5,M,1.0,62,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_63.v,gpt3.5,M,1.0,63,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_64.v,gpt3.5,M,1.0,64,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_65.v,gpt3.5,M,1.0,65,1,1,0,"XXXXXXXXXXXXXXXX
",496,123.322366
completions_gpt3.5/completion_M_t1.0_66.v,gpt3.5,M,1.0,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_67.v,gpt3.5,M,1.0,67,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_68.v,gpt3.5,M,1.0,68,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_69.v,gpt3.5,M,1.0,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_70.v,gpt3.5,M,1.0,70,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_71.v,gpt3.5,M,1.0,71,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_72.v,gpt3.5,M,1.0,72,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_73.v,gpt3.5,M,1.0,73,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_74.v,gpt3.5,M,1.0,74,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_75.v,gpt3.5,M,1.0,75,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_76.v,gpt3.5,M,1.0,76,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_77.v,gpt3.5,M,1.0,77,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_78.v,gpt3.5,M,1.0,78,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_79.v,gpt3.5,M,1.0,79,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_80.v,gpt3.5,M,1.0,80,1,1,0,"XXXXXXXXXXXXXXXX
",496,NA
completions_gpt3.5/completion_M_t1.0_81.v,gpt3.5,M,1.0,81,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_82.v,gpt3.5,M,1.0,82,1,1,0,"XXXXXXXXXXXXXXXX
",496,435.093497
completions_gpt3.5/completion_M_t1.0_83.v,gpt3.5,M,1.0,83,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_84.v,gpt3.5,M,1.0,84,1,1,0,"0000000000000000
",470,0.000000
completions_gpt3.5/completion_M_t1.0_85.v,gpt3.5,M,1.0,85,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_86.v,gpt3.5,M,1.0,86,1,1,0,"0000000000000000
",470,0.000000
completions_gpt3.5/completion_M_t1.0_87.v,gpt3.5,M,1.0,87,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_88.v,gpt3.5,M,1.0,88,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_89.v,gpt3.5,M,1.0,89,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_90.v,gpt3.5,M,1.0,90,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_91.v,gpt3.5,M,1.0,91,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_92.v,gpt3.5,M,1.0,92,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_93.v,gpt3.5,M,1.0,93,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_94.v,gpt3.5,M,1.0,94,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_95.v,gpt3.5,M,1.0,95,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t1.0_96.v,gpt3.5,M,1.0,96,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_97.v,gpt3.5,M,1.0,97,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_98.v,gpt3.5,M,1.0,98,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_99.v,gpt3.5,M,1.0,99,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_0.v,gpt3.5,H,0.1,0,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_1.v,gpt3.5,H,0.1,1,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_2.v,gpt3.5,H,0.1,2,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_3.v,gpt3.5,H,0.1,3,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_4.v,gpt3.5,H,0.1,4,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_5.v,gpt3.5,H,0.1,5,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_6.v,gpt3.5,H,0.1,6,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_7.v,gpt3.5,H,0.1,7,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_8.v,gpt3.5,H,0.1,8,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_9.v,gpt3.5,H,0.1,9,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_10.v,gpt3.5,H,0.1,10,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_11.v,gpt3.5,H,0.1,11,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_12.v,gpt3.5,H,0.1,12,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_13.v,gpt3.5,H,0.1,13,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_14.v,gpt3.5,H,0.1,14,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_15.v,gpt3.5,H,0.1,15,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_16.v,gpt3.5,H,0.1,16,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_17.v,gpt3.5,H,0.1,17,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_18.v,gpt3.5,H,0.1,18,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_19.v,gpt3.5,H,0.1,19,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_20.v,gpt3.5,H,0.1,20,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_21.v,gpt3.5,H,0.1,21,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_22.v,gpt3.5,H,0.1,22,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_23.v,gpt3.5,H,0.1,23,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_24.v,gpt3.5,H,0.1,24,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_25.v,gpt3.5,H,0.1,25,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_26.v,gpt3.5,H,0.1,26,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_27.v,gpt3.5,H,0.1,27,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_28.v,gpt3.5,H,0.1,28,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_29.v,gpt3.5,H,0.1,29,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_30.v,gpt3.5,H,0.1,30,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_31.v,gpt3.5,H,0.1,31,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_32.v,gpt3.5,H,0.1,32,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_33.v,gpt3.5,H,0.1,33,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_34.v,gpt3.5,H,0.1,34,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_35.v,gpt3.5,H,0.1,35,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_36.v,gpt3.5,H,0.1,36,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_37.v,gpt3.5,H,0.1,37,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_38.v,gpt3.5,H,0.1,38,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_39.v,gpt3.5,H,0.1,39,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_40.v,gpt3.5,H,0.1,40,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_41.v,gpt3.5,H,0.1,41,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_42.v,gpt3.5,H,0.1,42,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_43.v,gpt3.5,H,0.1,43,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_44.v,gpt3.5,H,0.1,44,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_45.v,gpt3.5,H,0.1,45,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_46.v,gpt3.5,H,0.1,46,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_47.v,gpt3.5,H,0.1,47,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_48.v,gpt3.5,H,0.1,48,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_49.v,gpt3.5,H,0.1,49,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_50.v,gpt3.5,H,0.1,50,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_51.v,gpt3.5,H,0.1,51,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_52.v,gpt3.5,H,0.1,52,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_53.v,gpt3.5,H,0.1,53,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_54.v,gpt3.5,H,0.1,54,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_55.v,gpt3.5,H,0.1,55,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_56.v,gpt3.5,H,0.1,56,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_57.v,gpt3.5,H,0.1,57,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_58.v,gpt3.5,H,0.1,58,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_59.v,gpt3.5,H,0.1,59,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_60.v,gpt3.5,H,0.1,60,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_61.v,gpt3.5,H,0.1,61,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_62.v,gpt3.5,H,0.1,62,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_63.v,gpt3.5,H,0.1,63,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_64.v,gpt3.5,H,0.1,64,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_65.v,gpt3.5,H,0.1,65,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_66.v,gpt3.5,H,0.1,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_67.v,gpt3.5,H,0.1,67,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_68.v,gpt3.5,H,0.1,68,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_69.v,gpt3.5,H,0.1,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_70.v,gpt3.5,H,0.1,70,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_71.v,gpt3.5,H,0.1,71,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_72.v,gpt3.5,H,0.1,72,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_73.v,gpt3.5,H,0.1,73,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_74.v,gpt3.5,H,0.1,74,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_75.v,gpt3.5,H,0.1,75,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_76.v,gpt3.5,H,0.1,76,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_77.v,gpt3.5,H,0.1,77,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_78.v,gpt3.5,H,0.1,78,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_79.v,gpt3.5,H,0.1,79,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_80.v,gpt3.5,H,0.1,80,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_81.v,gpt3.5,H,0.1,81,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_82.v,gpt3.5,H,0.1,82,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_83.v,gpt3.5,H,0.1,83,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_84.v,gpt3.5,H,0.1,84,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_85.v,gpt3.5,H,0.1,85,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_86.v,gpt3.5,H,0.1,86,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_87.v,gpt3.5,H,0.1,87,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_88.v,gpt3.5,H,0.1,88,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_89.v,gpt3.5,H,0.1,89,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_90.v,gpt3.5,H,0.1,90,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_91.v,gpt3.5,H,0.1,91,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_92.v,gpt3.5,H,0.1,92,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_93.v,gpt3.5,H,0.1,93,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_94.v,gpt3.5,H,0.1,94,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_95.v,gpt3.5,H,0.1,95,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_96.v,gpt3.5,H,0.1,96,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_97.v,gpt3.5,H,0.1,97,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_98.v,gpt3.5,H,0.1,98,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.1_99.v,gpt3.5,H,0.1,99,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_0.v,gpt3.5,H,0.3,0,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_1.v,gpt3.5,H,0.3,1,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_2.v,gpt3.5,H,0.3,2,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_3.v,gpt3.5,H,0.3,3,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_4.v,gpt3.5,H,0.3,4,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_5.v,gpt3.5,H,0.3,5,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_6.v,gpt3.5,H,0.3,6,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_7.v,gpt3.5,H,0.3,7,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_8.v,gpt3.5,H,0.3,8,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_9.v,gpt3.5,H,0.3,9,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_10.v,gpt3.5,H,0.3,10,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_11.v,gpt3.5,H,0.3,11,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_12.v,gpt3.5,H,0.3,12,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_13.v,gpt3.5,H,0.3,13,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_14.v,gpt3.5,H,0.3,14,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_15.v,gpt3.5,H,0.3,15,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_16.v,gpt3.5,H,0.3,16,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_17.v,gpt3.5,H,0.3,17,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_18.v,gpt3.5,H,0.3,18,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_19.v,gpt3.5,H,0.3,19,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_20.v,gpt3.5,H,0.3,20,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_21.v,gpt3.5,H,0.3,21,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_22.v,gpt3.5,H,0.3,22,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_23.v,gpt3.5,H,0.3,23,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_24.v,gpt3.5,H,0.3,24,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_25.v,gpt3.5,H,0.3,25,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_26.v,gpt3.5,H,0.3,26,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_27.v,gpt3.5,H,0.3,27,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_28.v,gpt3.5,H,0.3,28,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_29.v,gpt3.5,H,0.3,29,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_30.v,gpt3.5,H,0.3,30,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_31.v,gpt3.5,H,0.3,31,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_32.v,gpt3.5,H,0.3,32,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_33.v,gpt3.5,H,0.3,33,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_34.v,gpt3.5,H,0.3,34,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_35.v,gpt3.5,H,0.3,35,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_36.v,gpt3.5,H,0.3,36,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_37.v,gpt3.5,H,0.3,37,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_38.v,gpt3.5,H,0.3,38,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_39.v,gpt3.5,H,0.3,39,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_40.v,gpt3.5,H,0.3,40,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_41.v,gpt3.5,H,0.3,41,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_42.v,gpt3.5,H,0.3,42,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_43.v,gpt3.5,H,0.3,43,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_44.v,gpt3.5,H,0.3,44,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_45.v,gpt3.5,H,0.3,45,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_46.v,gpt3.5,H,0.3,46,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_47.v,gpt3.5,H,0.3,47,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_48.v,gpt3.5,H,0.3,48,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_49.v,gpt3.5,H,0.3,49,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_50.v,gpt3.5,H,0.3,50,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_51.v,gpt3.5,H,0.3,51,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_52.v,gpt3.5,H,0.3,52,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_53.v,gpt3.5,H,0.3,53,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_54.v,gpt3.5,H,0.3,54,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_55.v,gpt3.5,H,0.3,55,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_56.v,gpt3.5,H,0.3,56,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_57.v,gpt3.5,H,0.3,57,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_58.v,gpt3.5,H,0.3,58,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_59.v,gpt3.5,H,0.3,59,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_60.v,gpt3.5,H,0.3,60,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_61.v,gpt3.5,H,0.3,61,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_62.v,gpt3.5,H,0.3,62,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_63.v,gpt3.5,H,0.3,63,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_64.v,gpt3.5,H,0.3,64,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_65.v,gpt3.5,H,0.3,65,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_66.v,gpt3.5,H,0.3,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_67.v,gpt3.5,H,0.3,67,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_68.v,gpt3.5,H,0.3,68,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_69.v,gpt3.5,H,0.3,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_70.v,gpt3.5,H,0.3,70,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_71.v,gpt3.5,H,0.3,71,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_72.v,gpt3.5,H,0.3,72,0,0,0,NA,NA,NA
completions_gpt3.5/completion_H_t0.3_73.v,gpt3.5,H,0.3,73,0,0,0,NA,NA,NA
