file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gpt3.5/completion_M_t0.3_72.v,gpt3.5,M,0.3,72,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.3_73.v,gpt3.5,M,0.3,73,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_74.v,gpt3.5,M,0.3,74,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_75.v,gpt3.5,M,0.3,75,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_76.v,gpt3.5,M,0.3,76,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_77.v,gpt3.5,M,0.3,77,1,1,0,"5BF3A4261DCDF093
",451,0.000000
completions_gpt3.5/completion_M_t0.3_78.v,gpt3.5,M,0.3,78,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_79.v,gpt3.5,M,0.3,79,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_80.v,gpt3.5,M,0.3,80,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_81.v,gpt3.5,M,0.3,81,1,1,0,"XXXXXXXXXXXX29FD
",489,0.000000
completions_gpt3.5/completion_M_t0.3_82.v,gpt3.5,M,0.3,82,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_83.v,gpt3.5,M,0.3,83,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_84.v,gpt3.5,M,0.3,84,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_85.v,gpt3.5,M,0.3,85,1,1,0,"CD3F69681DCDF093
",450,0.000000
completions_gpt3.5/completion_M_t0.3_86.v,gpt3.5,M,0.3,86,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_87.v,gpt3.5,M,0.3,87,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_88.v,gpt3.5,M,0.3,88,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.3_89.v,gpt3.5,M,0.3,89,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_90.v,gpt3.5,M,0.3,90,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_91.v,gpt3.5,M,0.3,91,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.3_92.v,gpt3.5,M,0.3,92,1,1,0,"5DBA5791CED456A7
",447,0.000000
completions_gpt3.5/completion_M_t0.3_93.v,gpt3.5,M,0.3,93,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.3_94.v,gpt3.5,M,0.3,94,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.3_95.v,gpt3.5,M,0.3,95,1,1,0,"967C62D0F3AF6E9F
",441,0.000000
completions_gpt3.5/completion_M_t0.3_96.v,gpt3.5,M,0.3,96,1,1,0,"2A4C65281DCDF093
",442,0.000000
completions_gpt3.5/completion_M_t0.3_97.v,gpt3.5,M,0.3,97,1,1,0,"64CD50701DCDF093
",443,0.000000
completions_gpt3.5/completion_M_t0.3_98.v,gpt3.5,M,0.3,98,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.3_99.v,gpt3.5,M,0.3,99,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.5_0.v,gpt3.5,M,0.5,0,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_1.v,gpt3.5,M,0.5,1,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.5_2.v,gpt3.5,M,0.5,2,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.5_3.v,gpt3.5,M,0.5,3,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_4.v,gpt3.5,M,0.5,4,1,1,0,"58F57C9B670767F8
",442,0.000000
completions_gpt3.5/completion_M_t0.5_5.v,gpt3.5,M,0.5,5,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_6.v,gpt3.5,M,0.5,6,1,1,0,"E9E57903ECC8A7AF
",448,0.000000
completions_gpt3.5/completion_M_t0.5_7.v,gpt3.5,M,0.5,7,1,1,0,"58F57C9B670767F8
",442,0.000000
completions_gpt3.5/completion_M_t0.5_8.v,gpt3.5,M,0.5,8,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_9.v,gpt3.5,M,0.5,9,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_10.v,gpt3.5,M,0.5,10,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_11.v,gpt3.5,M,0.5,11,1,1,0,"CFE7A593A9C5569E
",444,0.000000
completions_gpt3.5/completion_M_t0.5_12.v,gpt3.5,M,0.5,12,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_13.v,gpt3.5,M,0.5,13,1,1,0,"A745931B9AC64B6F
",437,0.000000
completions_gpt3.5/completion_M_t0.5_14.v,gpt3.5,M,0.5,14,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_15.v,gpt3.5,M,0.5,15,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_16.v,gpt3.5,M,0.5,16,1,1,0,"1XXXXXXXX9XDXXXX
",487,0.000000
completions_gpt3.5/completion_M_t0.5_17.v,gpt3.5,M,0.5,17,1,1,0,"9XXXXX9XXXX4XXXX
",490,0.000000
completions_gpt3.5/completion_M_t0.5_18.v,gpt3.5,M,0.5,18,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.5_19.v,gpt3.5,M,0.5,19,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_20.v,gpt3.5,M,0.5,20,1,1,0,"C52EDA6185E71BF2
",455,0.000000
completions_gpt3.5/completion_M_t0.5_21.v,gpt3.5,M,0.5,21,1,1,0,"58F57C9B670767F8
",442,0.000000
completions_gpt3.5/completion_M_t0.5_22.v,gpt3.5,M,0.5,22,1,1,0,"9C0686C8CAACFCE3
",443,0.000000
completions_gpt3.5/completion_M_t0.5_23.v,gpt3.5,M,0.5,23,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.5_24.v,gpt3.5,M,0.5,24,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.5_25.v,gpt3.5,M,0.5,25,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_26.v,gpt3.5,M,0.5,26,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_27.v,gpt3.5,M,0.5,27,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_28.v,gpt3.5,M,0.5,28,1,1,0,"FE8A179DCB75DD2B
",448,0.000000
completions_gpt3.5/completion_M_t0.5_29.v,gpt3.5,M,0.5,29,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.5_30.v,gpt3.5,M,0.5,30,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_31.v,gpt3.5,M,0.5,31,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_32.v,gpt3.5,M,0.5,32,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_33.v,gpt3.5,M,0.5,33,1,1,0,"9E62018E388FD0EC
",452,0.000000
completions_gpt3.5/completion_M_t0.5_34.v,gpt3.5,M,0.5,34,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.5_35.v,gpt3.5,M,0.5,35,1,1,0,"8F2AF6A809884A75
",436,0.000000
completions_gpt3.5/completion_M_t0.5_36.v,gpt3.5,M,0.5,36,1,1,0,"F7AA01AEB04F9550
",439,0.000000
completions_gpt3.5/completion_M_t0.5_37.v,gpt3.5,M,0.5,37,1,1,0,"8518EEE651035299
",449,0.000000
completions_gpt3.5/completion_M_t0.5_38.v,gpt3.5,M,0.5,38,1,1,0,"96B2B9FB8FB5DF02
",440,0.000000
completions_gpt3.5/completion_M_t0.5_39.v,gpt3.5,M,0.5,39,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_40.v,gpt3.5,M,0.5,40,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.5_41.v,gpt3.5,M,0.5,41,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_42.v,gpt3.5,M,0.5,42,1,1,0,"3C0D7E339D792BE1
",442,0.000000
completions_gpt3.5/completion_M_t0.5_43.v,gpt3.5,M,0.5,43,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.5_44.v,gpt3.5,M,0.5,44,1,1,0,"6CB0F3BB7073B4C8
",444,0.000000
completions_gpt3.5/completion_M_t0.5_45.v,gpt3.5,M,0.5,45,1,1,0,"81AD978841BE6F37
",455,0.000000
completions_gpt3.5/completion_M_t0.5_46.v,gpt3.5,M,0.5,46,1,1,0,"XXXXXXXXXXXXXXXB
",496,0.000000
completions_gpt3.5/completion_M_t0.5_47.v,gpt3.5,M,0.5,47,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_48.v,gpt3.5,M,0.5,48,1,1,0,"696ACE816E1A71BF
",444,0.000000
completions_gpt3.5/completion_M_t0.5_49.v,gpt3.5,M,0.5,49,1,1,0,"F26AB54DB14054A7
",454,0.000000
completions_gpt3.5/completion_M_t0.5_50.v,gpt3.5,M,0.5,50,1,1,0,"2D601B9D143355A4
",447,0.000000
completions_gpt3.5/completion_M_t0.5_51.v,gpt3.5,M,0.5,51,1,1,0,"9F82FFF176E08508
",443,0.000000
completions_gpt3.5/completion_M_t0.5_52.v,gpt3.5,M,0.5,52,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_53.v,gpt3.5,M,0.5,53,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_54.v,gpt3.5,M,0.5,54,1,1,0,"6646940E18EEE29C
",451,0.000000
completions_gpt3.5/completion_M_t0.5_55.v,gpt3.5,M,0.5,55,1,1,0,"58F57C9B670767F8
",442,0.000000
completions_gpt3.5/completion_M_t0.5_56.v,gpt3.5,M,0.5,56,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_57.v,gpt3.5,M,0.5,57,1,1,0,"973288E40D58C58D
",456,0.000000
completions_gpt3.5/completion_M_t0.5_58.v,gpt3.5,M,0.5,58,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_59.v,gpt3.5,M,0.5,59,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_60.v,gpt3.5,M,0.5,60,1,1,0,"ECDB4C47A19D23A2
",450,0.000000
completions_gpt3.5/completion_M_t0.5_61.v,gpt3.5,M,0.5,61,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_62.v,gpt3.5,M,0.5,62,1,1,0,"58F57C9B670767F8
",442,0.000000
completions_gpt3.5/completion_M_t0.5_63.v,gpt3.5,M,0.5,63,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.5_64.v,gpt3.5,M,0.5,64,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_65.v,gpt3.5,M,0.5,65,1,1,0,"AE891E438F5B9BCD
",448,0.000000
completions_gpt3.5/completion_M_t0.5_66.v,gpt3.5,M,0.5,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_67.v,gpt3.5,M,0.5,67,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_68.v,gpt3.5,M,0.5,68,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_69.v,gpt3.5,M,0.5,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_70.v,gpt3.5,M,0.5,70,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_71.v,gpt3.5,M,0.5,71,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_72.v,gpt3.5,M,0.5,72,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_73.v,gpt3.5,M,0.5,73,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.5_74.v,gpt3.5,M,0.5,74,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_75.v,gpt3.5,M,0.5,75,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.5_76.v,gpt3.5,M,0.5,76,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_77.v,gpt3.5,M,0.5,77,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_78.v,gpt3.5,M,0.5,78,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.5_79.v,gpt3.5,M,0.5,79,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_80.v,gpt3.5,M,0.5,80,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_81.v,gpt3.5,M,0.5,81,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_82.v,gpt3.5,M,0.5,82,1,1,0,"06C861185099D30B
",445,0.000000
completions_gpt3.5/completion_M_t0.5_83.v,gpt3.5,M,0.5,83,1,1,0,"F82C052C39323871
",449,0.000000
completions_gpt3.5/completion_M_t0.5_84.v,gpt3.5,M,0.5,84,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_85.v,gpt3.5,M,0.5,85,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.5_86.v,gpt3.5,M,0.5,86,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_87.v,gpt3.5,M,0.5,87,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_88.v,gpt3.5,M,0.5,88,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.5_89.v,gpt3.5,M,0.5,89,1,1,0,"XXX6XXCXXXFXXXXX
",486,0.000000
completions_gpt3.5/completion_M_t0.5_90.v,gpt3.5,M,0.5,90,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_91.v,gpt3.5,M,0.5,91,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_92.v,gpt3.5,M,0.5,92,1,1,0,"7B0A094F441099E2
",445,0.000000
completions_gpt3.5/completion_M_t0.5_93.v,gpt3.5,M,0.5,93,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_94.v,gpt3.5,M,0.5,94,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_95.v,gpt3.5,M,0.5,95,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_96.v,gpt3.5,M,0.5,96,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.5_97.v,gpt3.5,M,0.5,97,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.5_98.v,gpt3.5,M,0.5,98,1,1,0,"3C0D7E339D792BE1
",442,0.000000
completions_gpt3.5/completion_M_t0.5_99.v,gpt3.5,M,0.5,99,1,1,0,"E4A2B0B5DFD113A1
",445,0.000000
completions_gpt3.5/completion_M_t0.7_0.v,gpt3.5,M,0.7,0,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_1.v,gpt3.5,M,0.7,1,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_2.v,gpt3.5,M,0.7,2,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_3.v,gpt3.5,M,0.7,3,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_4.v,gpt3.5,M,0.7,4,1,1,0,"58F57C9B670767F8
",442,0.000000
completions_gpt3.5/completion_M_t0.7_5.v,gpt3.5,M,0.7,5,1,1,0,"EF0A3571BF0800D9
",446,0.000000
completions_gpt3.5/completion_M_t0.7_6.v,gpt3.5,M,0.7,6,1,1,0,"30160438846E15EB
",457,0.000000
completions_gpt3.5/completion_M_t0.7_7.v,gpt3.5,M,0.7,7,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_8.v,gpt3.5,M,0.7,8,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_9.v,gpt3.5,M,0.7,9,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_10.v,gpt3.5,M,0.7,10,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.7_11.v,gpt3.5,M,0.7,11,1,1,0,"21D5D5764CA921C6
",452,0.000000
completions_gpt3.5/completion_M_t0.7_12.v,gpt3.5,M,0.7,12,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_13.v,gpt3.5,M,0.7,13,1,1,0,"AB15744ADCE76D10
",427,0.000000
completions_gpt3.5/completion_M_t0.7_14.v,gpt3.5,M,0.7,14,1,1,0,"39162495CE6A7A53
",464,0.000000
completions_gpt3.5/completion_M_t0.7_15.v,gpt3.5,M,0.7,15,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_16.v,gpt3.5,M,0.7,16,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_17.v,gpt3.5,M,0.7,17,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_18.v,gpt3.5,M,0.7,18,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.7_19.v,gpt3.5,M,0.7,19,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_20.v,gpt3.5,M,0.7,20,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_21.v,gpt3.5,M,0.7,21,1,1,0,"BD821CB929977FC7
",455,0.000000
completions_gpt3.5/completion_M_t0.7_22.v,gpt3.5,M,0.7,22,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_23.v,gpt3.5,M,0.7,23,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_24.v,gpt3.5,M,0.7,24,1,1,0,"583FFC05673AC250
",446,0.000000
completions_gpt3.5/completion_M_t0.7_25.v,gpt3.5,M,0.7,25,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_26.v,gpt3.5,M,0.7,26,1,1,0,"F60F349F46800788
",457,0.000000
completions_gpt3.5/completion_M_t0.7_27.v,gpt3.5,M,0.7,27,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_28.v,gpt3.5,M,0.7,28,1,1,0,"B339B2A9B627EC53
",444,0.000000
completions_gpt3.5/completion_M_t0.7_29.v,gpt3.5,M,0.7,29,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.7_30.v,gpt3.5,M,0.7,30,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_31.v,gpt3.5,M,0.7,31,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_32.v,gpt3.5,M,0.7,32,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_33.v,gpt3.5,M,0.7,33,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_34.v,gpt3.5,M,0.7,34,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.7_35.v,gpt3.5,M,0.7,35,1,1,0,"533X4BBECDCB2837
",451,0.000000
completions_gpt3.5/completion_M_t0.7_36.v,gpt3.5,M,0.7,36,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_37.v,gpt3.5,M,0.7,37,1,1,0,"05704F52A999899F
",447,0.000000
completions_gpt3.5/completion_M_t0.7_38.v,gpt3.5,M,0.7,38,1,1,0,"C186895319AEAACD
",450,0.000000
completions_gpt3.5/completion_M_t0.7_39.v,gpt3.5,M,0.7,39,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_40.v,gpt3.5,M,0.7,40,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.7_41.v,gpt3.5,M,0.7,41,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.7_42.v,gpt3.5,M,0.7,42,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_43.v,gpt3.5,M,0.7,43,1,1,0,"5E75939259449D10
",440,0.000000
completions_gpt3.5/completion_M_t0.7_44.v,gpt3.5,M,0.7,44,1,1,0,"9860BAAAA2F514C6
",455,0.000000
completions_gpt3.5/completion_M_t0.7_45.v,gpt3.5,M,0.7,45,1,1,0,"AD70C96B3F2ADF36
",462,0.000000
completions_gpt3.5/completion_M_t0.7_46.v,gpt3.5,M,0.7,46,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_47.v,gpt3.5,M,0.7,47,1,1,0,"CB65BF296EDD4C21
",453,0.000000
completions_gpt3.5/completion_M_t0.7_48.v,gpt3.5,M,0.7,48,1,1,0,"696ACE816E1A71BF
",444,0.000000
completions_gpt3.5/completion_M_t0.7_49.v,gpt3.5,M,0.7,49,1,1,0,"4F86DD2BB6A83C1B
",459,0.000000
completions_gpt3.5/completion_M_t0.7_50.v,gpt3.5,M,0.7,50,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_51.v,gpt3.5,M,0.7,51,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_52.v,gpt3.5,M,0.7,52,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_53.v,gpt3.5,M,0.7,53,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_54.v,gpt3.5,M,0.7,54,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_55.v,gpt3.5,M,0.7,55,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_56.v,gpt3.5,M,0.7,56,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_57.v,gpt3.5,M,0.7,57,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_58.v,gpt3.5,M,0.7,58,1,1,0,"2A4AFD5622D32986
",448,0.000000
completions_gpt3.5/completion_M_t0.7_59.v,gpt3.5,M,0.7,59,1,1,0,"A2E40EDFB6B2EF23
",439,0.000000
completions_gpt3.5/completion_M_t0.7_60.v,gpt3.5,M,0.7,60,1,1,0,"ECDB4C47A19D23A2
",450,0.000000
completions_gpt3.5/completion_M_t0.7_61.v,gpt3.5,M,0.7,61,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_62.v,gpt3.5,M,0.7,62,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_63.v,gpt3.5,M,0.7,63,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_64.v,gpt3.5,M,0.7,64,1,1,0,"807787DD6B6D96F8
",454,0.000000
completions_gpt3.5/completion_M_t0.7_65.v,gpt3.5,M,0.7,65,1,1,0,"XXXFX8XXXX13XXXX
",490,0.000000
completions_gpt3.5/completion_M_t0.7_66.v,gpt3.5,M,0.7,66,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_67.v,gpt3.5,M,0.7,67,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_68.v,gpt3.5,M,0.7,68,1,1,0,"A5350586B1D4FE66
",440,0.000000
completions_gpt3.5/completion_M_t0.7_69.v,gpt3.5,M,0.7,69,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_70.v,gpt3.5,M,0.7,70,1,1,0,"FE6BAFCB6140AD9E
",451,0.000000
completions_gpt3.5/completion_M_t0.7_71.v,gpt3.5,M,0.7,71,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_72.v,gpt3.5,M,0.7,72,1,1,0,"BCC7B33E6760A0B7
",443,0.000000
completions_gpt3.5/completion_M_t0.7_73.v,gpt3.5,M,0.7,73,1,1,0,"DD93ED37F73225B7
",444,0.000000
completions_gpt3.5/completion_M_t0.7_74.v,gpt3.5,M,0.7,74,1,1,0,"F9F1E0FD85D8C017
",453,0.000000
completions_gpt3.5/completion_M_t0.7_75.v,gpt3.5,M,0.7,75,1,1,0,"40EDD5EDD67AFC4A
",454,0.000000
completions_gpt3.5/completion_M_t0.7_76.v,gpt3.5,M,0.7,76,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_77.v,gpt3.5,M,0.7,77,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_78.v,gpt3.5,M,0.7,78,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_79.v,gpt3.5,M,0.7,79,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_80.v,gpt3.5,M,0.7,80,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_81.v,gpt3.5,M,0.7,81,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_82.v,gpt3.5,M,0.7,82,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.7_83.v,gpt3.5,M,0.7,83,1,1,0,"XXXXXXXXXXXXXXXX
",496,0.000000
completions_gpt3.5/completion_M_t0.7_84.v,gpt3.5,M,0.7,84,1,1,0,"A6DF802B1DCDF093
",455,0.000000
completions_gpt3.5/completion_M_t0.7_85.v,gpt3.5,M,0.7,85,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_86.v,gpt3.5,M,0.7,86,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_87.v,gpt3.5,M,0.7,87,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_88.v,gpt3.5,M,0.7,88,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_89.v,gpt3.5,M,0.7,89,1,1,0,"1FXBXXXXXXXXXEXX
",481,0.000000
completions_gpt3.5/completion_M_t0.7_90.v,gpt3.5,M,0.7,90,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_91.v,gpt3.5,M,0.7,91,1,1,0,"7BD3E4EE57C5690F
",446,0.000000
completions_gpt3.5/completion_M_t0.7_92.v,gpt3.5,M,0.7,92,1,1,0,"5BB45D4997B03B5C
",456,0.000000
completions_gpt3.5/completion_M_t0.7_93.v,gpt3.5,M,0.7,93,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_94.v,gpt3.5,M,0.7,94,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_95.v,gpt3.5,M,0.7,95,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t0.7_96.v,gpt3.5,M,0.7,96,1,1,0,"XXX4X76XX56XXXXX
",485,0.000000
completions_gpt3.5/completion_M_t0.7_97.v,gpt3.5,M,0.7,97,1,1,0,"AA0D3DD8DA3AD66E
",446,0.000000
completions_gpt3.5/completion_M_t0.7_98.v,gpt3.5,M,0.7,98,1,1,0,"146587CEA7052AA7
",439,0.000000
completions_gpt3.5/completion_M_t0.7_99.v,gpt3.5,M,0.7,99,1,1,0,"EA1550494A5F14XD
",439,0.000000
completions_gpt3.5/completion_M_t1.0_0.v,gpt3.5,M,1.0,0,0,0,0,NA,NA,NA
completions_gpt3.5/completion_M_t1.0_1.v,gpt3.5,M,1.0,1,0,0,0,NA,NA,NA
