file_name,model_type,prompt_detail,temp,completion_id,compiled,passed_bench,correct,first CT,Levenshtein distance,area
completions_gpt4/completion_L_t0.7_70.v,gpt4,L,0.7,70,1,1,0,"9FF6D0D280BC7D2B9290EFE8441B4BC1
",2537,3.538944
completions_gpt4/completion_L_t0.7_71.v,gpt4,L,0.7,71,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_gpt4/completion_L_t0.7_72.v,gpt4,L,0.7,72,1,1,0,"EF1729765F7623B01F69A687F46A231E
",2538,3.538944
completions_gpt4/completion_L_t0.7_73.v,gpt4,L,0.7,73,1,1,0,"9FF6D0D280BC7D2B9290EFE8441B4BC1
",2537,3.538944
completions_gpt4/completion_L_t0.7_74.v,gpt4,L,0.7,74,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_gpt4/completion_L_t0.7_75.v,gpt4,L,0.7,75,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_76.v,gpt4,L,0.7,76,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_77.v,gpt4,L,0.7,77,1,1,0,"B39C515E5F710407D5309E2E5F172024
",2528,3.538944
completions_gpt4/completion_L_t0.7_78.v,gpt4,L,0.7,78,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_79.v,gpt4,L,0.7,79,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_80.v,gpt4,L,0.7,80,1,1,0,"9FF6D0D280BC7D2B9290EFE8441B4BC1
",2537,3.538944
completions_gpt4/completion_L_t0.7_81.v,gpt4,L,0.7,81,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t0.7_82.v,gpt4,L,0.7,82,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_gpt4/completion_L_t0.7_83.v,gpt4,L,0.7,83,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_84.v,gpt4,L,0.7,84,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_85.v,gpt4,L,0.7,85,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_86.v,gpt4,L,0.7,86,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_87.v,gpt4,L,0.7,87,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t0.7_88.v,gpt4,L,0.7,88,1,1,0,"D98C91024A9AD1247C26EB097BA8E2C1
",2563,2.654208
completions_gpt4/completion_L_t0.7_89.v,gpt4,L,0.7,89,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_gpt4/completion_L_t0.7_90.v,gpt4,L,0.7,90,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_91.v,gpt4,L,0.7,91,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_92.v,gpt4,L,0.7,92,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_93.v,gpt4,L,0.7,93,1,1,0,"5E2E5EE8D5F1AD8CD879B8F4B0245D6D
",2551,4.423680
completions_gpt4/completion_L_t0.7_94.v,gpt4,L,0.7,94,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_95.v,gpt4,L,0.7,95,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t0.7_96.v,gpt4,L,0.7,96,1,1,0,"0928623654347610CBE71EB61B6B48FE
",2536,3.538944
completions_gpt4/completion_L_t0.7_97.v,gpt4,L,0.7,97,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t0.7_98.v,gpt4,L,0.7,98,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t0.7_99.v,gpt4,L,0.7,99,1,1,0,"8C6214BE230A2532E787131A5F74379E
",2529,3.538944
completions_gpt4/completion_L_t1.0_0.v,gpt4,L,1.0,0,1,1,0,"9382DC4A002B0C79B16573481D7AD059
",2556,3.538944
completions_gpt4/completion_L_t1.0_1.v,gpt4,L,1.0,1,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_2.v,gpt4,L,1.0,2,1,1,0,"9FF6D0D280BC7D2B9290EFE8441B4BC1
",2537,3.538944
completions_gpt4/completion_L_t1.0_3.v,gpt4,L,1.0,3,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_4.v,gpt4,L,1.0,4,1,1,0,"F236372CFBF62B48358BB7D767E02B00
",2533,0.000000
completions_gpt4/completion_L_t1.0_5.v,gpt4,L,1.0,5,1,1,0,"F3CA2A0B37D69E0A074CA230CDD2F44A
",2570,3.538944
completions_gpt4/completion_L_t1.0_6.v,gpt4,L,1.0,6,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_7.v,gpt4,L,1.0,7,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_8.v,gpt4,L,1.0,8,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_9.v,gpt4,L,1.0,9,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_10.v,gpt4,L,1.0,10,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_11.v,gpt4,L,1.0,11,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_12.v,gpt4,L,1.0,12,1,1,0,"6F6AC6BA00B35CF529624567028B2FD7
",2546,3.981312
completions_gpt4/completion_L_t1.0_13.v,gpt4,L,1.0,13,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_14.v,gpt4,L,1.0,14,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_15.v,gpt4,L,1.0,15,1,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_16.v,gpt4,L,1.0,16,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_17.v,gpt4,L,1.0,17,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_18.v,gpt4,L,1.0,18,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_19.v,gpt4,L,1.0,19,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_20.v,gpt4,L,1.0,20,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_21.v,gpt4,L,1.0,21,1,1,0,"BFC5614D9617EEE8DC6B146EDA0D5635
",2539,7.077888
completions_gpt4/completion_L_t1.0_22.v,gpt4,L,1.0,22,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_23.v,gpt4,L,1.0,23,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_24.v,gpt4,L,1.0,24,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_25.v,gpt4,L,1.0,25,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_26.v,gpt4,L,1.0,26,1,1,0,"92C30296D100D9D26513C5D5589DBFDB
",2538,7.225344
completions_gpt4/completion_L_t1.0_27.v,gpt4,L,1.0,27,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_28.v,gpt4,L,1.0,28,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_29.v,gpt4,L,1.0,29,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_30.v,gpt4,L,1.0,30,1,1,0,"8C6214BE230A2532E787131A5F74379E
",2529,3.538944
completions_gpt4/completion_L_t1.0_31.v,gpt4,L,1.0,31,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_32.v,gpt4,L,1.0,32,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_33.v,gpt4,L,1.0,33,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_34.v,gpt4,L,1.0,34,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_35.v,gpt4,L,1.0,35,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_36.v,gpt4,L,1.0,36,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_37.v,gpt4,L,1.0,37,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_38.v,gpt4,L,1.0,38,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_39.v,gpt4,L,1.0,39,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_40.v,gpt4,L,1.0,40,1,1,0,"7C3468DA6568AB1621F1CC6E523C0B7E
",2526,3.883008
completions_gpt4/completion_L_t1.0_41.v,gpt4,L,1.0,41,1,1,0,"9382DC4A002B0C79B16573481D7AD059
",2556,3.538944
completions_gpt4/completion_L_t1.0_42.v,gpt4,L,1.0,42,1,1,0,"24934EBCDE334A374B98DDAD7E2340CD
",2521,0.000000
completions_gpt4/completion_L_t1.0_43.v,gpt4,L,1.0,43,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_44.v,gpt4,L,1.0,44,1,1,0,"B8668E579EC062A2222985F7D3DE6181
",2552,4.423680
completions_gpt4/completion_L_t1.0_45.v,gpt4,L,1.0,45,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_46.v,gpt4,L,1.0,46,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_47.v,gpt4,L,1.0,47,1,1,0,"9FF6D0D280BC7D2B9290EFE8441B4BC1
",2537,3.538944
completions_gpt4/completion_L_t1.0_48.v,gpt4,L,1.0,48,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_gpt4/completion_L_t1.0_49.v,gpt4,L,1.0,49,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_50.v,gpt4,L,1.0,50,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_51.v,gpt4,L,1.0,51,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_52.v,gpt4,L,1.0,52,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_53.v,gpt4,L,1.0,53,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_54.v,gpt4,L,1.0,54,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_55.v,gpt4,L,1.0,55,1,1,0,"F3CA2A0B37D69E0A074CA230CDD2F44A
",2570,3.538944
completions_gpt4/completion_L_t1.0_56.v,gpt4,L,1.0,56,1,1,0,"9FF6D0D280BC7D2B9290EFE8441B4BC1
",2537,3.538944
completions_gpt4/completion_L_t1.0_57.v,gpt4,L,1.0,57,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_58.v,gpt4,L,1.0,58,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_59.v,gpt4,L,1.0,59,1,1,0,NA,0,NA
completions_gpt4/completion_L_t1.0_60.v,gpt4,L,1.0,60,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_61.v,gpt4,L,1.0,61,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_L_t1.0_62.v,gpt4,L,1.0,62,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_63.v,gpt4,L,1.0,63,1,1,0,"9FF6D0D280BC7D2B9290EFE8441B4BC1
",2537,3.538944
completions_gpt4/completion_L_t1.0_64.v,gpt4,L,1.0,64,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_65.v,gpt4,L,1.0,65,1,1,0,"AADA257703257674DE703A1C3A740B5E
",2554,8.601600
completions_gpt4/completion_L_t1.0_66.v,gpt4,L,1.0,66,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_67.v,gpt4,L,1.0,67,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_68.v,gpt4,L,1.0,68,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_gpt4/completion_L_t1.0_69.v,gpt4,L,1.0,69,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_70.v,gpt4,L,1.0,70,1,1,0,"82ECE4F9F919D44D684C55A38677C910
",2528,1.769472
completions_gpt4/completion_L_t1.0_71.v,gpt4,L,1.0,71,1,1,0,"B39C515E5F710407D5309E2E5F172024
",2528,3.538944
completions_gpt4/completion_L_t1.0_72.v,gpt4,L,1.0,72,1,1,0,"B39C515E5F710407D5309E2E5F172024
",2528,3.538944
completions_gpt4/completion_L_t1.0_73.v,gpt4,L,1.0,73,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_74.v,gpt4,L,1.0,74,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_75.v,gpt4,L,1.0,75,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_76.v,gpt4,L,1.0,76,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_77.v,gpt4,L,1.0,77,1,1,0,"B39C515E5F710407D5309E2E5F172024
",2528,3.538944
completions_gpt4/completion_L_t1.0_78.v,gpt4,L,1.0,78,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_79.v,gpt4,L,1.0,79,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_80.v,gpt4,L,1.0,80,1,1,0,"030454E3B1B6E43169F272BF7DFEF548
",2548,3.096576
completions_gpt4/completion_L_t1.0_81.v,gpt4,L,1.0,81,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_82.v,gpt4,L,1.0,82,1,1,0,"C1BF1ACEDE09AC540B0DEE4663C3FC20
",2515,3.096576
completions_gpt4/completion_L_t1.0_83.v,gpt4,L,1.0,83,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_84.v,gpt4,L,1.0,84,1,1,0,"F3CA2A0B37D69E0A074CA230CDD2F44A
",2570,3.538944
completions_gpt4/completion_L_t1.0_85.v,gpt4,L,1.0,85,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_86.v,gpt4,L,1.0,86,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_87.v,gpt4,L,1.0,87,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_88.v,gpt4,L,1.0,88,1,1,0,"B27E871EB6105220B7E7FE4E880021AA
",2541,0.442368
completions_gpt4/completion_L_t1.0_89.v,gpt4,L,1.0,89,1,1,0,"F9616C21682A8DCC0552F136A9718F4F
",2545,3.538944
completions_gpt4/completion_L_t1.0_90.v,gpt4,L,1.0,90,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_91.v,gpt4,L,1.0,91,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_92.v,gpt4,L,1.0,92,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_93.v,gpt4,L,1.0,93,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_94.v,gpt4,L,1.0,94,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_95.v,gpt4,L,1.0,95,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_96.v,gpt4,L,1.0,96,1,1,0,"6E1B235366B92A873FC007F31E5E8BF0
",2512,0.000000
completions_gpt4/completion_L_t1.0_97.v,gpt4,L,1.0,97,1,1,1,"6F0FA9163F92C56027EA4D329455D7D7
",0,3.981312
completions_gpt4/completion_L_t1.0_98.v,gpt4,L,1.0,98,0,0,0,NA,NA,NA
completions_gpt4/completion_L_t1.0_99.v,gpt4,L,1.0,99,0,0,0,NA,NA,NA
completions_gpt4/completion_M_t0.1_0.v,gpt4,M,0.1,0,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_1.v,gpt4,M,0.1,1,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_2.v,gpt4,M,0.1,2,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_3.v,gpt4,M,0.1,3,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_4.v,gpt4,M,0.1,4,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_5.v,gpt4,M,0.1,5,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_6.v,gpt4,M,0.1,6,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_7.v,gpt4,M,0.1,7,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_8.v,gpt4,M,0.1,8,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_9.v,gpt4,M,0.1,9,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_10.v,gpt4,M,0.1,10,1,1,0,"9AD748466698DF126D07A7AD10C48AF5
",2540,5.308416
completions_gpt4/completion_M_t0.1_11.v,gpt4,M,0.1,11,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_12.v,gpt4,M,0.1,12,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_13.v,gpt4,M,0.1,13,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_14.v,gpt4,M,0.1,14,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_15.v,gpt4,M,0.1,15,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_16.v,gpt4,M,0.1,16,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_17.v,gpt4,M,0.1,17,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_18.v,gpt4,M,0.1,18,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_19.v,gpt4,M,0.1,19,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_20.v,gpt4,M,0.1,20,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_gpt4/completion_M_t0.1_21.v,gpt4,M,0.1,21,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_gpt4/completion_M_t0.1_22.v,gpt4,M,0.1,22,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_23.v,gpt4,M,0.1,23,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_gpt4/completion_M_t0.1_24.v,gpt4,M,0.1,24,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_gpt4/completion_M_t0.1_25.v,gpt4,M,0.1,25,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_26.v,gpt4,M,0.1,26,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_27.v,gpt4,M,0.1,27,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_28.v,gpt4,M,0.1,28,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_29.v,gpt4,M,0.1,29,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_30.v,gpt4,M,0.1,30,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_31.v,gpt4,M,0.1,31,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_32.v,gpt4,M,0.1,32,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_33.v,gpt4,M,0.1,33,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_34.v,gpt4,M,0.1,34,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_35.v,gpt4,M,0.1,35,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_36.v,gpt4,M,0.1,36,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_37.v,gpt4,M,0.1,37,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_38.v,gpt4,M,0.1,38,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_39.v,gpt4,M,0.1,39,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_40.v,gpt4,M,0.1,40,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_41.v,gpt4,M,0.1,41,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_42.v,gpt4,M,0.1,42,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_43.v,gpt4,M,0.1,43,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_44.v,gpt4,M,0.1,44,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_45.v,gpt4,M,0.1,45,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_46.v,gpt4,M,0.1,46,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_47.v,gpt4,M,0.1,47,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_48.v,gpt4,M,0.1,48,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_49.v,gpt4,M,0.1,49,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_50.v,gpt4,M,0.1,50,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_51.v,gpt4,M,0.1,51,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_52.v,gpt4,M,0.1,52,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_53.v,gpt4,M,0.1,53,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_54.v,gpt4,M,0.1,54,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_55.v,gpt4,M,0.1,55,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_56.v,gpt4,M,0.1,56,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_57.v,gpt4,M,0.1,57,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_58.v,gpt4,M,0.1,58,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_59.v,gpt4,M,0.1,59,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_60.v,gpt4,M,0.1,60,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_61.v,gpt4,M,0.1,61,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_62.v,gpt4,M,0.1,62,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_63.v,gpt4,M,0.1,63,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_64.v,gpt4,M,0.1,64,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_65.v,gpt4,M,0.1,65,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_66.v,gpt4,M,0.1,66,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_67.v,gpt4,M,0.1,67,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_68.v,gpt4,M,0.1,68,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_69.v,gpt4,M,0.1,69,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_70.v,gpt4,M,0.1,70,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_71.v,gpt4,M,0.1,71,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_72.v,gpt4,M,0.1,72,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_73.v,gpt4,M,0.1,73,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_74.v,gpt4,M,0.1,74,1,1,0,"FFE007C2398B29B27943E9DF9050FB7A
",2547,4.866048
completions_gpt4/completion_M_t0.1_75.v,gpt4,M,0.1,75,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_76.v,gpt4,M,0.1,76,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_gpt4/completion_M_t0.1_77.v,gpt4,M,0.1,77,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
completions_gpt4/completion_M_t0.1_78.v,gpt4,M,0.1,78,1,1,0,"4810799EADD970942506E16970FDC04B
",2542,3.981312
completions_gpt4/completion_M_t0.1_79.v,gpt4,M,0.1,79,1,1,0,"4CAAA53E4F43B81859EC842344BDBDDF
",2537,3.538944
